"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000113575",0.134803378314703,7.3678470659261,6.67425494994839,0.0102297910005543,"NO"
"ENSG00000113578",1.19156769079088,7.87720465257127,41.5035330367459,4.37872241376922e-10,"UP"
"ENSG00000113580",-0.353901562100573,6.62766664945807,19.4401854517364,1.42392595056537e-05,"NO"
"ENSG00000113583",-0.303549023543032,5.63534797547503,19.3309454462213,1.50276323434734e-05,"NO"
"ENSG00000113593",-0.311735485740187,4.49479589813274,20.5610463523488,8.20544059107363e-06,"NO"
"ENSG00000113594",-0.304062324578217,8.01909898657838,3.57296061204379,0.0596416781819789,"NO"
"ENSG00000113595",-0.007100466753756,5.49921586001481,0.0116675367947467,0.914051157554179,"NO"
"ENSG00000113597",-0.147687892932247,4.65494891641845,7.4400317186264,0.00673494592764171,"NO"
"ENSG00000113615",-0.71261773678375,5.0236006500696,90.9651092613553,4.07417248178568e-19,"NO"
"ENSG00000113621",-0.196468367239324,6.2551109615144,10.2690261338848,0.00149074871838573,"NO"
"ENSG00000113638",0.157624693643517,4.9605026266012,5.59518545168575,0.0186125890623456,"NO"
"ENSG00000113643",-0.250993624438644,5.0534249648159,21.9798637463121,4.10159061873843e-06,"NO"
"ENSG00000113645",0.499219588153616,6.25216834300219,17.5585515340681,3.61868385647469e-05,"NO"
"ENSG00000113648",-0.419784377879365,6.97541876243782,52.0076958594841,4.09971429716494e-12,"NO"
"ENSG00000113649",-0.513309579879512,5.92085733461924,39.2987378630023,1.19007305564708e-09,"NO"
"ENSG00000113657",-0.72676231679189,9.97743331409494,45.06085344159,8.84147003241256e-11,"NO"
"ENSG00000113658",-0.678987099052033,6.42539873819012,95.703277762098,6.41504149350931e-20,"NO"
"ENSG00000113712",-0.331202105043482,6.35954209078947,18.8456030450925,1.90997700700644e-05,"NO"
"ENSG00000113716",-0.284221622888682,5.73895225920429,24.3222634309358,1.31846006023856e-06,"NO"
"ENSG00000113719",-0.333551517023491,7.17607951186307,24.278390060347,1.34664047899899e-06,"NO"
"ENSG00000113721",-0.0676716468953804,6.22723187726215,0.266850766836342,0.605813197070708,"NO"
"ENSG00000113732",-0.368962632035733,7.02568712962732,14.9294029703351,0.00013540801362338,"NO"
"ENSG00000113734",-0.222380719017476,3.52039547875308,8.05707070473263,0.00482557272529408,"NO"
"ENSG00000113739",-1.45602325657525,4.27192154611011,26.5181386413489,4.59945371713483e-07,"DOWN"
"ENSG00000113742",-0.379619084276354,6.76367202093434,18.3018569138131,2.50041725850761e-05,"NO"
"ENSG00000113749",2.03587269246389,3.35788876416086,84.1315220460592,6.11561174684514e-18,"UP"
"ENSG00000113758",-0.480979117829257,7.59757508493949,34.9972809223778,8.56717468954279e-09,"NO"
"ENSG00000113761",-0.29320488398836,4.58889499487768,36.9120636414305,3.54525312484039e-09,"NO"
"ENSG00000113763",0.633877504829192,5.15726139606539,10.3530699828079,0.00142653799475398,"NO"
"ENSG00000113790",0.0413189262127889,2.87150412092337,0.14331826787396,0.70525808709476,"NO"
"ENSG00000113805",0.931437290618527,3.88401876032888,12.5930433087726,0.000445894059323514,"NO"
"ENSG00000113810",-0.962891953945069,4.28976946121958,36.2972657093179,4.70605463016449e-09,"NO"
"ENSG00000113811",-0.301618009595917,6.27444226703157,9.83061811990867,0.00187735064728208,"NO"
"ENSG00000113812",-0.495089012188905,5.02684307175534,69.7044041169195,2.17628846284604e-15,"NO"
"ENSG00000113838",-0.471637946323543,3.82520765987997,50.7866093932718,7.00029941681365e-12,"NO"
"ENSG00000113845",-0.196072761792822,6.09570077663722,10.9075501531171,0.00106736921930623,"NO"
"ENSG00000113851",-0.0793016516462946,5.60195205078695,1.85311426261858,0.174390118335341,"NO"
"ENSG00000113916",-0.460210695870185,7.01126029315579,17.8884665964915,3.07053544197294e-05,"NO"
"ENSG00000113924",0.306608209878879,-1.48170398455435,1.08838459901538,0.297625757705367,"NO"
"ENSG00000113966",0.570961082477756,3.39966293142713,49.2694161027228,1.36472641398227e-11,"NO"
"ENSG00000113971",-0.0545090758648782,2.7217881235503,0.150978965816099,0.697862860958481,"NO"
"ENSG00000114013",0.653611419014688,4.08166519303505,14.7940222602504,0.000145028929029525,"NO"
"ENSG00000114019",-0.58547862876124,6.79245539984885,15.724556543399,9.06553204247199e-05,"NO"
"ENSG00000114021",-0.176593341465414,4.84116285543393,9.40266690630808,0.00235355112927625,"NO"
"ENSG00000114023",0.0928873732742222,5.71656702637932,0.656697240557694,0.418337678968193,"NO"
"ENSG00000114026",-0.314975554998972,4.77350963925153,31.5205642861543,4.31888371604278e-08,"NO"
"ENSG00000114030",0.0291104000247252,5.83788759227325,0.377765763867712,0.539243055577979,"NO"
"ENSG00000114054",-0.465568317374015,6.16162800746851,41.0896927257334,5.27646653364032e-10,"NO"
"ENSG00000114062",-0.117470409476781,6.32691143116904,4.55480613919543,0.0335948277506347,"NO"
"ENSG00000114098",-0.230980841142592,5.77249830530285,32.1206369156633,3.26193360977703e-08,"NO"
"ENSG00000114107",0.0911165181727792,4.63394733927285,1.21097014024863,0.271976447613951,"NO"
"ENSG00000114115",0.877344168331167,5.34330056755086,21.9327696881256,4.19776247610113e-06,"NO"
"ENSG00000114120",-0.384788915549808,6.47573411358063,39.03024720978,1.34496813772976e-09,"NO"
"ENSG00000114125",-0.325997113265696,5.12899628198652,20.5889832608318,8.09379737307985e-06,"NO"
"ENSG00000114126",-0.45673564084859,6.12695083579417,18.0740814860926,2.80003436343896e-05,"NO"
"ENSG00000114127",-0.562719621343645,5.0692775799094,52.1121214467347,3.91671960135155e-12,"NO"
"ENSG00000114166",-0.480132175403838,7.22723215245759,20.9633339849224,6.73804563244699e-06,"NO"
"ENSG00000114200",-1.03698978357134,6.57266349703452,56.8067549461344,5.10951615946065e-13,"DOWN"
"ENSG00000114204",0.5569401178537,0.84649042665272,5.22628875562965,0.0229086362574398,"NO"
"ENSG00000114209",0.00122734817641426,4.83231952269453,0.000335076889567245,0.985406990224907,"NO"
"ENSG00000114251",-0.150520944050099,4.78951140108731,0.815591816240194,0.367159518717535,"NO"
"ENSG00000114268",-0.322838207894004,4.25272938721896,8.99988026283625,0.00291439609074145,"NO"
"ENSG00000114270",-0.405317801235422,4.11390292120678,2.50816381227362,0.114257268152598,"NO"
"ENSG00000114279",-0.0783738614266966,6.03858403880788,0.183939295259878,0.668301491145482,"NO"
"ENSG00000114302",-0.0653617111438172,5.96842586837536,0.687893844160773,0.407506868904906,"NO"
"ENSG00000114315",-0.0542339144830187,4.60206238023518,0.146863238867682,0.701808633623261,"NO"
"ENSG00000114316",-0.0513104975250947,6.15832713829952,0.992743148638061,0.319834099025536,"NO"
"ENSG00000114331",-0.481153325422014,5.92681675022032,39.4995679001328,1.08607017279759e-09,"NO"
"ENSG00000114346",-0.62210979123512,4.07633746103055,16.4352475523244,6.34352262337349e-05,"NO"
"ENSG00000114349",-0.697152161857124,-2.29472638564517,7.86340622627588,0.00535622646411707,"NO"
"ENSG00000114353",-0.131668318777325,9.02399642131117,3.59073536258313,0.0590138395855542,"NO"
"ENSG00000114354",-0.368099111706006,6.57343045115524,73.4172286056347,4.69111823967998e-16,"NO"
"ENSG00000114374",0.1113887967728,4.6429054512516,0.0362347416196885,0.849153671474301,"NO"
"ENSG00000114378",0.282714588661996,0.724131951491963,4.98405938105395,0.0262812296611909,"NO"
"ENSG00000114383",0.275406438147406,5.56881046691801,17.1167169337199,4.51012467355108e-05,"NO"
"ENSG00000114388",-0.25974277082055,4.68418546922263,10.6830259934538,0.0012001458947069,"NO"
"ENSG00000114391",-0.822678564217918,8.52808233172948,53.9212999516294,1.7800820892306e-12,"NO"
"ENSG00000114395",-0.114581141607671,3.43765160734666,1.79799544433099,0.180916708382638,"NO"
"ENSG00000114405",0.698796770004323,4.26508308648322,13.4406866542587,0.000288719106885191,"NO"
"ENSG00000114416",-0.289101779281116,6.91299308159392,34.0667437638275,1.31825795749889e-08,"NO"
"ENSG00000114423",-0.814625859884718,4.8078939340124,47.5620511457429,2.90526031458979e-11,"NO"
"ENSG00000114439",-0.262994172849708,6.83054990077135,8.95106152223396,0.00299107816612613,"NO"
"ENSG00000114446",0.351063184025366,5.10546298248039,20.5273634074962,8.34211684009626e-06,"NO"
"ENSG00000114450",-0.566531911796339,6.10347412796303,25.4875416973438,7.53127103612458e-07,"NO"
"ENSG00000114473",0.349378937158244,4.60895959834672,9.43760867799259,0.00231045006981715,"NO"
"ENSG00000114480",-0.161275617518106,5.06184327752147,2.27116970049426,0.132798165172127,"NO"
"ENSG00000114487",1.23152526433267,-0.800228363671715,22.7846105787453,2.77351576503828e-06,"UP"
"ENSG00000114491",-0.525396577932108,4.77234669785345,103.809838786833,2.85535990232684e-21,"NO"
"ENSG00000114503",-0.421373843258643,7.06083677827289,45.9659102193364,5.9033845010256e-11,"NO"
"ENSG00000114520",-0.144172225803566,5.47938634199622,6.49018350317403,0.0113198584578887,"NO"
"ENSG00000114529",1.73257142139278,-1.04600726536455,28.9747805536819,1.43106670889049e-07,"UP"
"ENSG00000114541",1.08414225186123,4.53456145047925,40.4701011423905,6.99225133064418e-10,"UP"
"ENSG00000114544",0.377915665492757,6.21945913992241,37.4768006641604,2.73602406091477e-09,"NO"
"ENSG00000114547",0.982652565273313,-0.187574974611511,22.3414100930149,3.43980818418585e-06,"NO"
"ENSG00000114554",0.125757749553095,6.50692563359191,1.55629921200104,0.213130471094618,"NO"
"ENSG00000114573",0.450709433253299,7.17218312059777,31.9490312753203,3.53432592637781e-08,"NO"
"ENSG00000114626",1.39509629326133,4.70900191256898,135.579386540253,2.55860594636753e-26,"UP"
"ENSG00000114631",-0.625937881092429,7.03382267252657,29.396452145443,1.17279497846234e-07,"NO"
"ENSG00000114638",0.396940610151484,-3.58289626835686,0.944614036316539,0.331836450979851,"NO"
"ENSG00000114646",-0.550049103270156,8.26609669479006,8.86626981974268,0.00312934158771973,"NO"
"ENSG00000114648",0.0376836949391126,4.51492047185421,0.436848698951934,0.509128270584773,"NO"
"ENSG00000114650",-0.256531159371078,6.94452919263923,19.2709893422428,1.54789287716628e-05,"NO"
"ENSG00000114654",0.508499308879939,0.558966321584094,8.01731013578744,0.00492994160848577,"NO"
"ENSG00000114656",1.02370111711471,0.748693115947982,41.6303604276122,4.13163162593536e-10,"UP"
"ENSG00000114670",0.390035582648046,4.50417206572914,9.21338991535099,0.00260200795682356,"NO"
"ENSG00000114686",-0.517804004182885,5.95846681966678,76.9165785930534,1.12028432043975e-16,"NO"
"ENSG00000114698",0.401163152773025,5.91592066526256,6.14340042858448,0.0137116331665636,"NO"
"ENSG00000114735",-0.464220686421065,4.53611963074706,22.6994183019366,2.89060843323376e-06,"NO"
"ENSG00000114737",0.577773805519981,1.45989173182155,8.93104556483826,0.00302311118835898,"NO"
"ENSG00000114738",0.135271095343381,5.35883182386895,1.97868248708171,0.160510631767642,"NO"
"ENSG00000114739",-0.615772447302544,5.09397615970653,28.1067283339826,2.15918112794815e-07,"NO"
"ENSG00000114742",-0.151361466937382,6.46601808799795,7.31177212360632,0.0072208671812112,"NO"
"ENSG00000114744",-0.384108584666593,5.64899771609639,29.1091927134474,1.34279120528046e-07,"NO"
"ENSG00000114745",0.239046089043841,6.49188927992945,9.8423164261561,0.00186579229061031,"NO"
"ENSG00000114757",1.94890766308291,5.54643872302675,64.639979669259,1.81413376631232e-14,"UP"
"ENSG00000114767",-0.594538523073802,4.5703721966185,51.9244178117335,4.25180339188819e-12,"NO"
"ENSG00000114770",-0.0351913159150288,5.84192022185902,0.132782391348231,0.71580782228665,"NO"
"ENSG00000114779",-0.403125294225065,4.55736114820558,15.7690890013832,8.86342412145957e-05,"NO"
"ENSG00000114784",0.181923354155247,6.04273347201523,7.71209726803896,0.00581222336913327,"NO"
"ENSG00000114790",-0.491580727922294,6.50615525974201,17.1972319291939,4.33301553509563e-05,"NO"
"ENSG00000114796",-0.49460944859159,6.20955188061523,41.5637484739669,4.25792637716397e-10,"NO"
"ENSG00000114805",1.4165836619682,3.59969382787718,41.6030520928535,4.18609868101546e-10,"UP"
"ENSG00000114812",1.6971059659667,2.29786139371988,74.0247503116365,3.65670719180888e-16,"UP"
"ENSG00000114841",-0.204223879940819,4.27018643204518,2.39154538754193,0.12299287258913,"NO"
"ENSG00000114850",-0.0665617096670545,6.92677769243416,0.756982107466635,0.384934089519521,"NO"
"ENSG00000114853",-0.255490830008513,6.92325134278555,6.43152491770974,0.011691943855884,"NO"
"ENSG00000114854",0.111518620774312,-2.03475105077439,0.332960077637043,0.564331519637398,"NO"
"ENSG00000114857",-0.426291893095077,6.48427816560835,12.8518317185345,0.000390367320452012,"NO"
"ENSG00000114859",0.280997119437002,3.4609012168145,6.79198076969559,0.00958990699875005,"NO"
"ENSG00000114861",0.309606652151746,4.35827219945086,11.7768178714614,0.000679401200366026,"NO"
"ENSG00000114867",-0.201909404916783,8.21193169670172,16.4221807103867,6.38433190280126e-05,"NO"
"ENSG00000114902",-0.106861004570558,6.51144605455066,2.14521419331439,0.144007809124647,"NO"
"ENSG00000114904",-0.227387628243882,5.21760511118003,7.70405481359763,0.00583754720394292,"NO"
"ENSG00000114923",0.921546722165171,5.44098106378824,41.7219928062466,3.96704401008182e-10,"NO"
"ENSG00000114933",-0.413667910321943,4.63661110886594,30.2895823896849,7.69645048166991e-08,"NO"
"ENSG00000114942",-0.840675412883173,7.75879994341386,60.1501292668222,1.21645533992652e-13,"NO"
"ENSG00000114948",0.416814844134491,5.77074752506512,9.55982513130362,0.00216590138832418,"NO"
"ENSG00000114956",-0.43450383217816,4.78743967450516,34.8798988145595,9.04508891716333e-09,"NO"
"ENSG00000114978",-0.222222667222689,6.47715839560117,9.39634464593885,0.0023614430007508,"NO"
"ENSG00000114982",-0.0463236940862521,6.16522019116779,1.07370424679132,0.300901389504867,"NO"
"ENSG00000114988",-0.446862864345581,5.05446001626512,42.9913904074597,2.23648481152257e-10,"NO"
"ENSG00000114993",-0.73078196762033,6.95608844683432,34.1655995676324,1.25984390492638e-08,"NO"
"ENSG00000114999",0.178264464244797,5.97159841100542,8.28187941698281,0.00427658058102632,"NO"
"ENSG00000115008",1.60770676886503,0.449712161128827,29.920083028253,9.16196916817864e-08,"UP"
"ENSG00000115009",1.14652320334797,-0.747149850462624,11.1196365180556,0.000955721145882287,"UP"
"ENSG00000115020",-0.434425119219465,6.26918203364752,29.454351483288,1.14080984552251e-07,"NO"
"ENSG00000115041",-0.56000484130209,6.38397465116656,10.2405586596393,0.00151327893091754,"NO"
"ENSG00000115042",-0.0503627698227001,4.52884026096117,0.641880711575243,0.423631714235621,"NO"
"ENSG00000115053",-0.433225041667456,9.17103729043484,59.8241384059449,1.39768446843957e-13,"NO"
"ENSG00000115073",0.442516795613339,6.36334076569416,63.5490567087495,2.87020937380552e-14,"NO"
"ENSG00000115084",-0.334921422059016,5.80056136042424,15.3759060927717,0.000108058001692036,"NO"
"ENSG00000115085",-0.19503255070466,0.256300123129831,0.699421731450863,0.403609121826279,"NO"
"ENSG00000115091",-0.234275569753911,7.24022248906139,12.5729598348504,0.000450486342084592,"NO"
"ENSG00000115107",0.456575600217865,5.01059452921379,4.19626283985552,0.0413383830405534,"NO"
"ENSG00000115109",-0.405791743975453,5.83583829530143,21.0699895380668,6.39501491891313e-06,"NO"
"ENSG00000115112",1.97292254675691,3.47679610763996,27.8955100292356,2.38708521632116e-07,"UP"
"ENSG00000115128",-0.47933727046347,5.66598844421031,44.9443903532862,9.31397314883385e-11,"NO"
"ENSG00000115129",-1.07984623277063,3.53027050739409,48.9429483891224,1.57711123633917e-11,"DOWN"
"ENSG00000115137",0.346567679713374,3.65919324788877,31.3184442057903,4.74778430704672e-08,"NO"
"ENSG00000115138",0.778142966216223,-0.0412122911476004,17.8884242927346,3.07035747195295e-05,"NO"
"ENSG00000115145",-0.367840766262781,5.4335930461697,55.2916159268107,9.81993636260932e-13,"NO"
"ENSG00000115155",1.96806129683579,0.795427260425805,46.6040782140572,4.44696299467473e-11,"UP"
"ENSG00000115159",-0.0727248482209639,6.14560554945327,0.957748468289919,0.328502358593838,"NO"
"ENSG00000115163",-1.63595382915106,1.31855109509628,34.2858919995711,1.19144692713934e-08,"DOWN"
"ENSG00000115165",0.294330283178703,1.89210825029224,2.53468936333915,0.112367175047029,"NO"
"ENSG00000115170",-0.29151254771627,5.17231298762645,12.2611710410813,0.000528968983172539,"NO"
"ENSG00000115183",-0.61774900435917,6.24987958999497,39.0607158644814,1.32662785343495e-09,"NO"
"ENSG00000115194",2.77066437205886,3.44525677555425,51.6795552290388,4.73797861244655e-12,"UP"
"ENSG00000115204",-0.270549613501059,5.9629889359802,21.5279863837139,5.1126318599002e-06,"NO"
"ENSG00000115207",-0.623071775303043,5.57527629860642,180.048554942235,8.28809108169256e-33,"NO"
"ENSG00000115211",-0.301066742523017,5.13870104683831,26.6658452294024,4.28487511589016e-07,"NO"
"ENSG00000115216",0.0259505016841292,6.5833694254485,0.246477892510946,0.61991077000573,"NO"
"ENSG00000115226",0.301192289011307,5.77809217598684,7.01801957954874,0.00847452233449333,"NO"
"ENSG00000115232",-1.00159102379379,2.63712940100813,22.0307641783608,4.00200455412892e-06,"DOWN"
"ENSG00000115233",-0.30522746620341,6.16760607684293,25.4865845965092,7.5327705078151e-07,"NO"
"ENSG00000115234",-0.00877875618552833,7.15647566440225,0.0199614645670183,0.88773465823528,"NO"
"ENSG00000115239",-0.0400155409821988,5.64784273145955,0.227931630928277,0.63339132030179,"NO"
"ENSG00000115241",-0.453494451897039,6.9226048666244,65.1502459072409,1.46096300679952e-14,"NO"
"ENSG00000115252",2.0857035983428,4.25590731695264,87.5803727162986,1.55152550340171e-18,"UP"
"ENSG00000115255",-0.215127826436419,3.96643991825986,2.58983553810706,0.108548844473745,"NO"
"ENSG00000115257",-0.10515956630295,2.2827013336972,0.396578382160025,0.529316040408447,"NO"
"ENSG00000115266",-0.491437189586448,8.59967450245806,16.8407907952161,5.17724177414857e-05,"NO"
"ENSG00000115267",0.257866588638057,4.09924552311422,2.79859445135755,0.09533583889952,"NO"
"ENSG00000115268",-0.648429132684077,7.84288572374673,27.5853288588497,2.76598323679442e-07,"NO"
"ENSG00000115271",0.961397594828396,4.64554761834787,60.2243814906055,1.17925779438773e-13,"NO"
"ENSG00000115274",-0.328712776618324,-0.900431191419239,3.85856039437161,0.0503676587545453,"NO"
"ENSG00000115275",-0.367514997055289,5.39158837998506,38.0728290664704,2.08254989226138e-09,"NO"
"ENSG00000115282",-0.715117905610168,4.25814345005875,81.0496560779761,2.100247678318e-17,"NO"
"ENSG00000115286",0.0244797268078693,3.35971940036519,0.0622007859439695,0.803212528807424,"NO"
