"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000186204",-1.60938345108589,1.37121481286638,16.9853203252851,4.8168083622097e-05,"DOWN"
"ENSG00000186205",-0.478992490276924,4.23728736587777,10.3264312024261,0.00144660664112815,"NO"
"ENSG00000186212",-0.979062390050468,1.20607904306685,11.2611432561789,0.000887897164251077,"NO"
"ENSG00000186222",0.291305274069468,3.69766113339069,19.9336400304185,1.11669211253774e-05,"NO"
"ENSG00000186226",-2.87976386705579,-2.59889947790476,46.2331738691575,5.24322923093739e-11,"DOWN"
"ENSG00000186230",0.202153272020704,2.05864040710764,5.9488961176082,0.0152757664588214,"NO"
"ENSG00000186231",-2.22184794870329,5.03691311228703,148.381312471558,3.00122038913882e-28,"DOWN"
"ENSG00000186260",0.0187969852672127,6.27229558656014,0.0255365327056607,0.873139421980925,"NO"
"ENSG00000186265",-0.692894746087535,-1.87660487805112,9.18326643352624,0.00264383548895804,"NO"
"ENSG00000186272",0.061683972043752,2.51732290038746,0.633798656282463,0.426562158417873,"NO"
"ENSG00000186280",-0.345230865614085,2.0090189926523,20.517369860229,8.38310856682266e-06,"NO"
"ENSG00000186281",0.069499392314689,0.203253356308008,0.147391328749403,0.70129868974585,"NO"
"ENSG00000186283",0.594899983994184,5.26641808770127,115.676323634248,3.3513589323719e-23,"NO"
"ENSG00000186288",-1.30636835551031,-0.221346949007668,21.3621361655778,5.54430399786547e-06,"DOWN"
"ENSG00000186297",-1.37771595023988,3.87234705836986,15.6610704855573,9.36003845917439e-05,"DOWN"
"ENSG00000186298",0.165390067121305,7.23177017161121,8.01682608168191,0.00493122637027649,"NO"
"ENSG00000186300",-0.0932235897211596,3.63035638621946,1.81418707867684,0.178970529344491,"NO"
"ENSG00000186310",-1.71532186034436,6.76391833124715,294.706468301424,3.81520319517508e-47,"DOWN"
"ENSG00000186314",1.17539608585669,-0.333773680671968,65.0715757831643,1.51014019376255e-14,"UP"
"ENSG00000186318",-0.294046801256739,6.20907476311665,11.4110666063261,0.000821295875810517,"NO"
"ENSG00000186326",-1.01639824183447,-1.32206025357335,40.8060486140757,5.99991809167223e-10,"DOWN"
"ENSG00000186340",0.328463703775979,5.51497573667621,3.38190855838,0.0668530705686173,"NO"
"ENSG00000186350",-0.284173618631437,6.77546240103086,10.753843506236,0.00115654698804111,"NO"
"ENSG00000186352",0.251040061245139,1.75783746737087,5.04375601564359,0.0254045959934499,"NO"
"ENSG00000186364",0.119310983840289,2.1324649436494,1.76561066068065,0.184883551434774,"NO"
"ENSG00000186376",-0.0442414131520175,3.99611475979546,0.402620710646941,0.52619735421625,"NO"
"ENSG00000186377",-0.755510928186922,1.61905224350344,15.9742336917701,7.99437202375337e-05,"NO"
"ENSG00000186395",1.05210469899169,4.5153083711419,185.983160950552,1.25191749173484e-33,"UP"
"ENSG00000186399",0.310660843351889,-1.07974549820231,4.23248490026482,0.0404764589272733,"NO"
"ENSG00000186407",1.87506252747746,-0.698404537506224,41.7700603085165,3.88154639539084e-10,"UP"
"ENSG00000186409",0.278622332145841,3.05030878578239,7.57487000116336,0.00626019845773148,"NO"
"ENSG00000186416",-0.371975168215633,3.95003879987149,53.7167797251281,1.9452582985892e-12,"NO"
"ENSG00000186417",-0.54642328040699,5.07884007935974,6.91429163355181,0.00896891410376691,"NO"
"ENSG00000186431",-0.956246872846641,-0.408393535032595,10.4102663263844,0.00138438269221782,"NO"
"ENSG00000186432",-0.0604463986825155,6.8161886406249,2.15385748256461,0.14320536113645,"NO"
"ENSG00000186439",-0.302149091439804,1.17728209044442,0.81748236065341,0.366605498502141,"NO"
"ENSG00000186446",-0.241656510748908,3.55766192964689,9.73500042204908,0.00197442194673899,"NO"
"ENSG00000186448",-0.448192884733831,5.03029574918563,60.5110189386426,1.04250035195033e-13,"NO"
"ENSG00000186451",-0.110960469546364,-1.6461384739879,0.277391137489847,0.598785246799213,"NO"
"ENSG00000186453",-0.186369248383822,-1.332217241979,2.33835087320445,0.127222061586801,"NO"
"ENSG00000186462",-1.52953434238234,5.17366029053712,87.2010702936579,1.80305662576181e-18,"DOWN"
"ENSG00000186468",-0.450735585223762,7.24767433983497,17.7736065147923,3.25116838951529e-05,"NO"
"ENSG00000186469",0.0460269523883286,6.62474420932838,0.140196409857009,0.70833676272389,"NO"
"ENSG00000186470",0.236183187066172,5.65178880206086,2.0139476367621,0.156844120036138,"NO"
"ENSG00000186471",3.04697340600974,-1.00677719645724,104.251922243125,2.42195467305181e-21,"UP"
"ENSG00000186472",-0.428443312017752,4.56249532829005,3.12029400089888,0.0782874635700088,"NO"
"ENSG00000186479",-1.08135734525065,3.96850644302302,29.6048999953019,1.06301842281573e-07,"DOWN"
"ENSG00000186480",0.271601484477491,6.23593170619948,4.47915310491846,0.0350916066355675,"NO"
"ENSG00000186487",-1.31256490727405,5.151562748377,18.0433665878495,2.84325758986727e-05,"DOWN"
"ENSG00000186493",-1.94459194769006,2.44198094543083,23.5703334992445,1.89601093555921e-06,"DOWN"
"ENSG00000186496",0.212248431975423,2.36458718220542,5.71669474079324,0.0173884048114429,"NO"
"ENSG00000186501",0.0780952245112057,6.07068373792638,1.51595771465153,0.219146486200367,"NO"
"ENSG00000186510",1.5537627977544,-2.29932860582351,40.1543419382266,8.06413568827245e-10,"UP"
"ENSG00000186517",-0.491968242638698,4.40209155257818,13.917396722565,0.000226374962268787,"NO"
"ENSG00000186522",0.244419029063274,5.13213628808293,6.04365897894196,0.0144918555518789,"NO"
"ENSG00000186523",1.46189534126288,0.447560587631508,98.301000957129,2.35025483414013e-20,"UP"
"ENSG00000186529",0.0073292842964864,1.73922499520349,0.000507450827483675,0.982042044544529,"NO"
"ENSG00000186532",0.273410044062171,4.20762991925926,27.552045944102,2.80926152881046e-07,"NO"
"ENSG00000186564",1.60460283581862,-1.35537313448877,64.4794407815866,1.93794436539232e-14,"UP"
"ENSG00000186566",-0.361871947205553,6.44597995381116,31.7857842590255,3.81471534430543e-08,"NO"
"ENSG00000186567",-0.441748664840773,2.11296223067124,6.3545928804965,0.0121990299770631,"NO"
"ENSG00000186575",-0.374886129257846,6.12823002318004,36.7661779680256,3.79098217576812e-09,"NO"
"ENSG00000186577",0.204046333073462,5.66203435002611,5.19144210347081,0.0233645858507396,"NO"
"ENSG00000186583",-0.56109337015111,-2.15829280604865,7.76152187621077,0.00565905123551332,"NO"
"ENSG00000186591",-0.128651456932198,8.03115683746106,4.20325134010698,0.0411701801958493,"NO"
"ENSG00000186603",0.939104470959088,-0.148515981938633,46.8415724098568,3.99812058436064e-11,"NO"
"ENSG00000186625",0.204529717543627,3.59949067553878,11.1352694909883,0.00094792979066871,"NO"
"ENSG00000186628",-0.643328105892275,-1.74275576295458,20.3865317501791,8.93893583104348e-06,"NO"
"ENSG00000186635",-0.486194296475155,6.465856695622,66.17465780745,9.49962038417311e-15,"NO"
"ENSG00000186638",1.06931749878881,2.31925783286393,84.7614285169056,4.74355021240673e-18,"UP"
"ENSG00000186642",-1.99745144827039,6.22013337735129,119.85450513852,7.25314952076953e-24,"DOWN"
"ENSG00000186648",-1.02336420918676,4.19713603272404,55.0343655086131,1.09896309512881e-12,"DOWN"
"ENSG00000186654",0.540205343859807,2.75124647165358,13.3213142451232,0.000306868438634094,"NO"
"ENSG00000186660",-0.353075936287432,6.67187208874424,49.0990682537807,1.47123992166245e-11,"NO"
"ENSG00000186665",0.504961854835696,3.70564504401224,60.9903044103166,8.4991864341078e-14,"NO"
"ENSG00000186666",-0.0231820650600531,2.68986910580027,0.144791070340795,0.703819034770722,"NO"
"ENSG00000186675",0.0817716162040232,1.65625182935069,0.0727768098487874,0.787511778210868,"NO"
"ENSG00000186684",-0.960263266850476,1.83530815736187,16.0788491719788,7.58581612809359e-05,"NO"
"ENSG00000186687",-0.173987741306854,5.56095588054233,7.35294182636412,0.00706108671429981,"NO"
"ENSG00000186710",2.9028300198792,0.0992957754812718,92.5186611589012,2.22357807108191e-19,"UP"
"ENSG00000186716",-1.07195931283248,7.81595039063803,72.4258156148896,7.06890600794479e-16,"DOWN"
"ENSG00000186732",-1.28704493561064,3.89713353187225,15.8110173195232,8.67946828850733e-05,"DOWN"
"ENSG00000186765",1.47017966833534,-1.67289706088637,64.527780800428,1.89885251131579e-14,"UP"
"ENSG00000186767",0.594667279657161,2.48599037515419,27.6461661991038,2.68632329539822e-07,"NO"
"ENSG00000186777",-1.32159828336028,-1.67472613189902,39.328331089567,1.17413931831659e-09,"DOWN"
"ENSG00000186787",0.243969898296284,1.74332860798546,16.6372302703298,5.73216687572028e-05,"NO"
"ENSG00000186792",0.387417926749768,1.74798294220751,12.6307793524696,0.000437286113357225,"NO"
"ENSG00000186806",0.585573061037,1.32705082292799,23.2650974371006,2.19721727423338e-06,"NO"
"ENSG00000186810",0.903702351376276,-1.58579266902554,7.95146896646917,0.00510805409120246,"NO"
"ENSG00000186812",-0.489369428438055,5.36808685911204,41.3904176172933,4.60509028735427e-10,"NO"
"ENSG00000186814",-0.0711716956409729,5.10898597238577,1.21318459233724,0.271539387096166,"NO"
"ENSG00000186815",-0.284168064786385,6.46519450171201,7.23272304719508,0.00753835720025113,"NO"
"ENSG00000186818",-0.536654688917386,5.39341258589472,11.9981886115402,0.000605938270239103,"NO"
"ENSG00000186827",1.6395293022943,-0.00520345904453228,67.6655192507846,5.08885944011731e-15,"UP"
"ENSG00000186832",0.475756474875363,-1.71328725976537,1.00693288820821,0.316405891541533,"NO"
"ENSG00000186834",-0.167351728674192,5.61202002725063,6.7952651805049,0.00957265827774272,"NO"
"ENSG00000186838",1.58005464734635,-1.04321313294217,48.1098388286628,2.27802516198909e-11,"UP"
"ENSG00000186847",-1.51597021774349,-1.49905783114643,6.65727273053527,0.0103259450596975,"DOWN"
"ENSG00000186854",-0.267991577613188,0.950573706866857,1.79687220883473,0.181052626685758,"NO"
"ENSG00000186862",-0.957024770478351,2.12459921008962,44.9587097735571,9.25453302017773e-11,"NO"
"ENSG00000186866",0.470687383631019,4.79458720572966,41.0501282803964,5.3718472545232e-10,"NO"
"ENSG00000186867",-0.952428371466436,-1.01008597555198,19.1483509028662,1.64451659142219e-05,"NO"
"ENSG00000186868",-1.4901953044654,9.07772242888902,191.422837677467,2.25812017345053e-34,"DOWN"
"ENSG00000186871",2.17574237404241,0.521351555689346,129.258241822448,2.40808804262425e-25,"UP"
"ENSG00000186889",0.532185234105404,2.68621090351563,39.9860871538257,8.70475141390795e-10,"NO"
"ENSG00000186891",2.05998486119147,-0.960881897741847,79.5880574528255,3.78906298031724e-17,"UP"
"ENSG00000186895",0.583345941525691,-4.40633348242609,3.01237286291562,0.0836046724272339,"NO"
"ENSG00000186897",-0.546922299399208,2.95309498543127,2.44340289932275,0.119020014275999,"NO"
"ENSG00000186907",-0.246195166935298,2.98864764572135,1.55271683281723,0.213657071258568,"NO"
"ENSG00000186908",-0.442244669974425,6.33890163668549,50.925303610878,6.5868897664592e-12,"NO"
"ENSG00000186918",0.382657046192929,5.44543092492051,21.7294657000384,4.63396761674808e-06,"NO"
"ENSG00000186951",-1.05709865742148,5.44590379192357,85.3190259980463,3.80711003595696e-18,"DOWN"
"ENSG00000186952",-0.563676480590116,2.40087192845759,18.0438517411529,2.84210512233944e-05,"NO"
"ENSG00000186973",3.91625349710751,0.835709758174558,133.130294025276,6.09857470263806e-26,"UP"
"ENSG00000186976",0.0768811588397516,1.56182986833015,0.419083003770188,0.517864295154431,"NO"
"ENSG00000186994",-0.485323337271973,2.36479996857719,13.8577401489378,0.000233338472431141,"NO"
"ENSG00000186998",1.06494288745873,4.8389114152682,59.5890882114631,1.54760789500752e-13,"UP"
"ENSG00000187010",-0.384215830114969,-1.01772168661216,1.92606895782319,0.166165681328141,"NO"
"ENSG00000187017",1.68232084658623,-0.601455753480257,50.1772590315229,9.15180467969142e-12,"UP"
"ENSG00000187037",0.743733847412176,-1.58157192408947,7.24111300364543,0.00750387799993346,"NO"
"ENSG00000187045",0.362311751908229,-1.59870324023291,5.67957294643763,0.0177532739388809,"NO"
"ENSG00000187049",0.679177222704819,3.59525593816935,26.9553916337206,3.73279251967703e-07,"NO"
"ENSG00000187051",0.151646595905547,5.79965666140441,3.4025733755427,0.0660292093446721,"NO"
"ENSG00000187068",-0.114195552899361,6.38344295612476,0.503875285463627,0.478325327751484,"NO"
"ENSG00000187079",-0.195244577943477,7.09629292360767,3.62507998723312,0.0578220257291427,"NO"
"ENSG00000187091",-0.0101640743716184,5.79867299518485,0.00810970281921253,0.928301397536154,"NO"
"ENSG00000187094",-1.11425680567102,4.31448504721254,10.7676123344032,0.0011483293612307,"DOWN"
"ENSG00000187097",0.286908095848745,3.97667399018238,11.1425801020844,0.000944329006249672,"NO"
"ENSG00000187098",-0.375948280449408,3.58211664183103,8.4345048491123,0.00394072454692325,"NO"
"ENSG00000187105",0.643658633102997,-0.62384875747549,21.2668694410592,5.80808934048048e-06,"NO"
"ENSG00000187109",-0.654302897722519,8.97179516563065,97.9286659232875,2.71296759988906e-20,"NO"
"ENSG00000187116",1.70076807713982,-0.954094229073227,38.0541999568784,2.10127907492088e-09,"UP"
"ENSG00000187118",0.576023772323726,3.27901667223405,85.4429415235083,3.61531675058733e-18,"NO"
"ENSG00000187122",-0.914778388682265,8.00686655175772,20.2348239428559,9.63217416853199e-06,"NO"
"ENSG00000187123",1.14960301086807,3.40205780907545,39.2208055950366,1.2339198980219e-09,"UP"
"ENSG00000187134",-3.31338424720453,3.86815622953417,117.728732026553,1.58070954024756e-23,"DOWN"
"ENSG00000187135",-1.48878691356427,3.62858517393123,40.233685205301,7.78425787386365e-10,"DOWN"
"ENSG00000187140",0.76557741959103,-0.508783117451326,5.36591097655462,0.021172905184617,"NO"
"ENSG00000187147",-0.268776354207925,5.99767834774902,16.2548538533717,6.94333779583875e-05,"NO"
"ENSG00000187151",-0.60288800408969,-2.17797594023389,8.20306946908839,0.00446135951200635,"NO"
"ENSG00000187164",-1.14484393741027,6.41888833541308,44.1943578803672,1.30411719856171e-10,"DOWN"
"ENSG00000187166",-1.23515869646481,-1.71528649541617,37.3957561205544,2.83958593243662e-09,"DOWN"
"ENSG00000187187",-0.238920819032965,3.13213322428976,9.34717477933294,0.00242374921976272,"NO"
"ENSG00000187189",-0.931498812731928,7.22658311123816,124.32450253565,1.42059827708387e-24,"NO"
"ENSG00000187193",-0.649256923155675,5.38963725533682,6.56312825268949,0.0108745051770721,"NO"
"ENSG00000187210",0.356618860604211,1.94367631167392,3.33749116913499,0.0686599030535064,"NO"
"ENSG00000187231",-0.678411187554965,6.18422132887029,93.1191441618351,1.75329559852671e-19,"NO"
"ENSG00000187239",-0.41389349236412,6.55711062413311,27.8421644619169,2.44744112243848e-07,"NO"
"ENSG00000187240",-0.665959933474809,5.06600583263655,32.0398553193154,3.38883512495557e-08,"NO"
"ENSG00000187243",2.45310385817508,0.0694387917828854,124.17256450139,1.50265165914732e-24,"UP"
"ENSG00000187244",1.04115296738506,5.09413049517064,83.9271142832246,6.6361198923764e-18,"UP"
"ENSG00000187257",-0.0316530478488279,5.31647238599229,0.327026013497332,0.567821526370927,"NO"
"ENSG00000187258",0.478556412875904,-2.24528735581528,1.67768232041341,0.196177391898347,"NO"
"ENSG00000187260",-0.968388291104617,2.59095839848341,27.8732119693324,2.41197769254306e-07,"NO"
"ENSG00000187266",0.0490704172699149,2.938988248946,0.257197886141756,0.612405033284265,"NO"
"ENSG00000187323",-0.784969707773189,4.13310786025002,13.8673203695702,0.000232225567219439,"NO"
"ENSG00000187325",-0.163786046274691,6.04475416902198,8.06800537417613,0.00479726874750964,"NO"
"ENSG00000187372",0.402772738964261,2.06488511953371,8.31854323123136,0.00419330661810442,"NO"
"ENSG00000187391",0.0837855024698382,6.58559159482807,0.679299605017184,0.4104490725102,"NO"
"ENSG00000187398",-2.65419204906876,7.0715944369826,98.0213544625058,2.62648137896607e-20,"DOWN"
"ENSG00000187416",-0.445131610726217,6.46386091024737,3.66742134081598,0.0563877882117686,"NO"
"ENSG00000187446",-0.575141002700268,6.58153341603862,76.0978136870366,1.56430044907604e-16,"NO"
"ENSG00000187474",0.190004852276309,2.84941940036788,0.511458093609151,0.475035952064569,"NO"
"ENSG00000187479",-0.264999804987519,4.57420450923214,2.46513246535831,0.117397819723115,"NO"
"ENSG00000187486",-1.88839002587546,4.52240734030027,66.0600235603093,9.98481045869495e-15,"DOWN"
"ENSG00000187492",1.65990478444045,-1.78878252982735,25.4752597189335,7.57576289929057e-07,"UP"
"ENSG00000187498",2.86277928870043,7.39832110365466,144.435314476631,1.16664092307087e-27,"UP"
"ENSG00000187513",1.02777679136057,2.46076358899091,44.4712165967816,1.15117816682542e-10,"UP"
"ENSG00000187514",0.903613866422843,8.24810667140412,151.570253441498,1.00366161053474e-28,"NO"
"ENSG00000187522",-0.136274670015963,3.66852307147038,3.97883350229895,0.0469329172250162,"NO"
"ENSG00000187527",-0.725412922595251,1.84514303124113,16.0066533769517,7.86514727409388e-05,"NO"
"ENSG00000187531",0.117429175928815,4.04019160773607,2.73382127071789,0.0992355946822823,"NO"
"ENSG00000187535",-0.327643651828988,5.68173443328758,16.6392110874577,5.72648406011315e-05,"NO"
"ENSG00000187546",1.26116948754927,2.26946891393003,31.5480252768977,4.26565382373587e-08,"UP"
"ENSG00000187550",1.68180345656385,-3.64627300141132,33.4014008134674,1.79559638912762e-08,"UP"
"ENSG00000187554",-0.7895578764455,2.7892783644081,29.2501914691517,1.25625225547296e-07,"NO"
"ENSG00000187555",-0.341143815413312,7.16759163386251,72.5082602265874,6.82030107064153e-16,"NO"
"ENSG00000187556",-0.026423590693972,1.87335109607254,0.0507663390905061,0.821880545216396,"NO"
"ENSG00000187566",-0.995649181659962,1.42678692748342,34.2279174593997,1.22331445355975e-08,"NO"
"ENSG00000187583",1.57982269023406,-3.01355088066407,49.3015382810658,1.34552900778567e-11,"UP"
"ENSG00000187595",-1.41477462690302,1.83633948579229,130.442623590581,1.57739031545142e-25,"DOWN"
"ENSG00000187601",-0.896275501243889,6.46670510239002,84.8316746359476,4.61601850314478e-18,"NO"
"ENSG00000187605",-0.660437469647959,5.35965713770891,62.8282346272361,3.89383974567378e-14,"NO"
"ENSG00000187607",0.00133079925000314,3.18283586250504,0.000237840459568624,0.987705168997325,"NO"
"ENSG00000187608",0.11820477138181,5.69795994191513,0.168986058811415,0.681292914716569,"NO"
"ENSG00000187609",-0.620617253515701,4.28006221883764,23.0290456970973,2.46397408846225e-06,"NO"
"ENSG00000187624",0.204461897798675,2.26530483147869,2.77191790517519,0.0969208618220983,"NO"
"ENSG00000187626",-0.104940663746946,3.40365119734714,4.29830170654323,0.0389593499294598,"NO"
"ENSG00000187630",0.416105004159118,3.11444039772611,12.7848969965517,0.000403985884024851,"NO"
